Question & Options,Correct Answer
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. odhni
D. All of the above",All of the above
"Which songs are part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. odhni
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. man basia o kanha
B. tere naam
C. odhni
D. kyun kisi ko","man basia o kanha, tere naam, odhni"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. man basia o kanha
B. tere naam
C. odhni
D. lagan lagi","man basia o kanha, tere naam, odhni, lagan lagi"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. odhni
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. odhni
D. chand","man basia o kanha, tere naam, odhni, chand"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. odhni
D. All of the above",All of the above
"Which songs are part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. odhni
D. All of the above",All of the above
"Which of the following statements are true regarding the movies and songs associated with 'Tere Naam'?
Options:
A. A) Both 'Odhni' and 'Kyun Kisi Ko' are Bollywood movies directed by Satish Kaushik.
B. B) 'Odhni' and 'Kyun Kisi Ko' are songs from the 'Tere Naam' soundtrack.
C. C) 'Odhni' is composed by Himesh Reshammiya.
D. D) Both songs are from the 'Tere Naam' soundtrack but composed by different composers.","B) 'Odhni' and 'Kyun Kisi Ko' are songs from the 'Tere Naam' soundtrack., D) Both songs are from the 'Tere Naam' soundtrack but composed by different composers."
"Which of the following statements are true regarding the movies and songs associated with 'Tere Naam'?
Options:
A. A) Both 'odhni' and 'lagan lagi' are songs from the 'Tere Naam' soundtrack.
B. B) 'Tere Naam' and 'lagan lagi' were both directed by Satish Kaushik.
C. C) 'odhni' and 'lagan lagi' are both from the same soundtrack.
D. D) 'Tere Naam' features songs composed by Himesh Reshammiya.","A) Both 'odhni' and 'lagan lagi' are songs from the 'Tere Naam' soundtrack., D) 'Tere Naam' features songs composed by Himesh Reshammiya."
"Which songs are part of the soundtrack of the movie *Tere Naam*?
Options:
A. A) Odhni
B. B) Man Basia O Kanha
C. C) Both Odhni and Man Basia O Kanha
D. D) Tere Naam (Title Track)",C) Both Odhni and Man Basia O Kanha
"Which of the following statements are true regarding the songs and movies related to 'Tere Naam'?
Options:
A. A) Both 'odhni' and 'tere naam' are Bollywood movies directed by Satish Kaushik.
B. B) 'odhni' and 'chand' are both songs from the 'Tere Naam' soundtrack.
C. C) 'tere naam' and 'chand' are directed by Satish Kaushik.
D. D) 'odhni' and 'chand' are tracks on the same album composed by Himesh Reshammiya.","A) Both 'odhni' and 'tere naam' are Bollywood movies directed by Satish Kaushik., B) 'odhni' and 'chand' are both songs from the 'Tere Naam' soundtrack., D) 'odhni' and 'chand' are tracks on the same album composed by Himesh Reshammiya."
"Which statements are true regarding the movies and songs related to 'Odhni' and 'Tere Naam'?
Options:
A. A) Both 'Odhni' and 'Tere Naam' were directed by Satish Kaushik.
B. B) 'Odhni' is a song from the 'Tere Naam' soundtrack.
C. C) 'Tere Naam' was released in 2003.
D. D) Both songs are composed by Himesh Reshammiya.","A) Both 'Odhni' and 'Tere Naam' were directed by Satish Kaushik., C) 'Tere Naam' was released in 2003., D) Both songs are composed by Himesh Reshammiya."
"Which statements accurately describe the relationship between the movies and songs mentioned?
Options:
A. A) Both 'odhni' and 'tere naam' are directed by Satish Kaushik.
B. B) Both 'odhni' and 'tere naam' were released in 2003.
C. C) The songs from both movies are part of the 'Tere Naam' soundtrack.
D. D) Both movies were composed by Himesh Reshammiya.","A) Both 'odhni' and 'tere naam' are directed by Satish Kaushik., B) Both 'odhni' and 'tere naam' were released in 2003., C) The songs from both movies are part of the 'Tere Naam' soundtrack."
"Which of the following statements are true regarding the movies and songs associated with 'Tere Naam'?
Options:
A. A) Both 'Odhni' and 'Kyun Kisi Ko' are Bollywood movies directed by Satish Kaushik.
B. B) 'Odhni' and 'Kyun Kisi Ko' are songs from the 'Tere Naam' soundtrack.
C. C) 'Odhni' is composed by Himesh Reshammiya.
D. D) Both songs are from the 'Tere Naam' soundtrack but composed by different composers.","B) 'Odhni' and 'Kyun Kisi Ko' are songs from the 'Tere Naam' soundtrack., D) Both songs are from the 'Tere Naam' soundtrack but composed by different composers."
"Which of the following statements are true regarding the movies and songs associated with 'Tere Naam'?
Options:
A. A) Both 'odhni' and 'tere naam' are directed by Satish Kaushik.
B. B) 'lagan lagi' is also a song from the 'Tere Naam' soundtrack.
C. C) 'odhni' and 'lagan lagi' are from different soundtracks.
D. D) 'Tere Naam' features songs composed by Himesh Reshammiya.","A) Both 'odhni' and 'tere naam' are directed by Satish Kaushik., B) 'lagan lagi' is also a song from the 'Tere Naam' soundtrack., D) 'Tere Naam' features songs composed by Himesh Reshammiya."
"Which songs are part of the soundtrack of the movie *Tere Naam*?
Options:
A. A) Odhni
B. B) Man Basia O Kanha
C. C) Both Odhni and Man Basia O Kanha
D. D) Tere Naam (Title Track)",C) Both Odhni and Man Basia O Kanha
"Which of the following statements are true regarding the songs from the soundtrack of *Tere Naam*?
Options:
A. A) Both 'odhni' and 'chand' are songs from the *Tere Naam* soundtrack.
B. B) 'odhni' and 'tere naam' are both Bollywood movies directed by Satish Kaushik.
C. C) 'chand' is also a song from the *Tere Naam* soundtrack.
D. D) 'odhni' and 'chand' were composed by Himesh Reshammiya.","A) Both 'odhni' and 'chand' are songs from the *Tere Naam* soundtrack., D) 'odhni' and 'chand' were composed by Himesh Reshammiya."
"Which statements are true regarding the movies and songs related to 'Odhni' and 'Tere Naam'?
Options:
A. A) Both 'Odhni' and 'Tere Naam' were directed by Satish Kaushik.
B. B) 'Odhni' is a song from the 'Tere Naam' soundtrack.
C. C) 'Tere Naam' was released in 2003.
D. D) Both songs are composed by Himesh Reshammiya.","A) Both 'Odhni' and 'Tere Naam' were directed by Satish Kaushik., C) 'Tere Naam' was released in 2003., D) Both songs are composed by Himesh Reshammiya."
"Which statements accurately describe the relationship between the movies and songs mentioned?
Options:
A. A) Both 'odhni' and 'tere naam' are directed by Satish Kaushik.
B. B) Both 'odhni' and 'tere naam' were released in 2003.
C. C) The songs from both movies are part of the 'Tere Naam' soundtrack.
D. D) Both movies were composed by Himesh Reshammiya.","A) Both 'odhni' and 'tere naam' are directed by Satish Kaushik., B) Both 'odhni' and 'tere naam' were released in 2003., C) The songs from both movies are part of the 'Tere Naam' soundtrack."
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. tere naam
C. o jaana
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. A) kyun kisi ko
B. B) o jaana
C. C) tere naam
D. D) lagan lagi","B) o jaana, C) tere naam, D) lagan lagi"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. o jaana
C. man basia o kanha
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. A) kyun kisi ko
B. B) tere naam
C. C) o jaana
D. D) chand",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. o jaana
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. o jaana
C. kyun kisi ko
D. tere naam","lagan lagi, o jaana, tere naam"
"Which songs are part of the *Tere Naam* soundtrack and share composers?
Options:
A. A) lagan lagi
B. B) tere naam
C. C) o jaana
D. D) All of the above",D) All of the above
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. lagan lagi
B. o jaana
C. man basia o kanha
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. o jaana
C. chand
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. o jaana
C. tere naam
D. All of the above",All of the above
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. o jaana
D. kyun kisi ko","man basia o kanha, tere naam, o jaana, kyun kisi ko"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. man basia o kanha
B. o jaana
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. o jaana
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. o jaana
D. chand",All of the above
"Which songs are part of the soundtrack of 'Tere Naam' composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. o jaana
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. tere naam
C. kyun kisi ko
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam*?
Options:
A. o jaana
B. tere naam
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. tere naam
C. man basia o kanha
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. tere naam
C. chand
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. tere naam
C. Tumse Naraz Nahi Zindagi
D. Jaane Dil Mein","o jaana, tere naam"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Odhni
B. O Jaana
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam*?
Options:
A. odhni
B. o jaana
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. o jaana
C. man basia o kanha
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. tere naam
C. o jaana
D. chand","odhni, tere naam, o jaana, chand"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. o jaana
C. tere naam
D. All of the above",All of the above
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. o jaana
D. kyun kisi ko","man basia o kanha, tere naam, o jaana, kyun kisi ko"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. man basia o kanha
B. o jaana
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. o jaana
D. All of the above",All of the above
"Which songs are part of the soundtrack of the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. o jaana
D. chand","man basia o kanha, tere naam, o jaana, chand"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. o jaana
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. Odhni
B. O Jaana
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which of the following statements are true regarding the movies and songs associated with 'Tere Naam'?
Options:
A. A) Both 'odhni' and 'tere naam' are directed by Satish Kaushik.
B. B) 'o jaana' is part of the Tere Naam soundtrack.
C. C) 'lagan lagi' is composed by Himesh Reshammiya.
D. D) All songs are from the Tere Naam soundtrack.","A) Both 'odhni' and 'tere naam' are directed by Satish Kaushik., B) 'o jaana' is part of the Tere Naam soundtrack., D) All songs are from the Tere Naam soundtrack."
"Which songs are part of the soundtrack of the movie *Tere Naam*?
Options:
A. Odhni
B. O Jaana
C. Man Basia O Kanha
D. All of the above",All of the above
"Which of the following statements are true regarding the movies and songs from the *Tere Naam* soundtrack?
Options:
A. A) 'Odhni' and 'Tere Naam' are both directed by Satish Kaushik.
B. B) 'O Jaana' is a song from the *Tere Naam* soundtrack.
C. C) Both 'Odhni' and 'O Jaana' are composed by Himesh Reshammiya.
D. D) 'Chand' is unrelated to the *Tere Naam* soundtrack.","A) 'Odhni' and 'Tere Naam' are both directed by Satish Kaushik., B) 'O Jaana' is a song from the *Tere Naam* soundtrack., C) Both 'Odhni' and 'O Jaana' are composed by Himesh Reshammiya."
"Which of the following statements are true regarding the movies and songs from the *Tere Naam* soundtrack?
Options:
A. A) 'Odhni' and 'Tere Naam' are both movies directed by Satish Kaushik.
B. B) 'O Jaana' and 'Odhni' are songs from the *Tere Naam* soundtrack.
C. C) 'Tere Naam' is a movie released in 2003.
D. D) 'Odhni' and 'O Jaana' are both songs composed by Himesh Reshammiya.","B) 'O Jaana' and 'Odhni' are songs from the *Tere Naam* soundtrack., D) 'Odhni' and 'O Jaana' are both songs composed by Himesh Reshammiya."
"Which of the following statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'lagan lagi' and 'kyun kisi ko' were composed by different composers.
B. B) 'o jaana' is also part of the *Tere Naam* soundtrack.
C. C) All three songs share the same composer, Himesh Reshammiya.
D. D) 'kyun kisi ko' and 'o jaana' are both composed by Sajid-Wajid.","A) 'lagan lagi' and 'kyun kisi ko' were composed by different composers., B) 'o jaana' is also part of the *Tere Naam* soundtrack., C) All three songs share the same composer, Himesh Reshammiya."
