Question & Options,Correct Answer
"What does Aayan learn from Izna about Guru Saldanah?
Options:
A. Guru Saldanah is a corrupt politician.
B. Guru Saldanah tried to kill Izna.
C. Guru Saldanah is Izna's ally.
D. Guru Saldanah is innocent.",Guru Saldanah tried to kill Izna.
"What does Aayan realize about Guru Saldanah's intentions towards Izna?
Options:
A. He wanted to protect her.
B. He intended to kill her after the mission.
C. He was in love with her.
D. He wanted to help her escape.",He intended to kill her after the mission.
"Who was killed by Aayan while trying to protect Izna?
Options:
A. Izna
B. Kabir
C. Aayan
D. Guru Saldanah",Guru Saldanah
"Who does Izna have an antagonistic relationship with in the movie?
Options:
A. Guru Saldanah
B. Kabir
C. Aayan
D. None of the above",Aayan
"What does Aayan realize about Izna's situation regarding Guru Saldanah?
Options:
A. She is in danger from Guru Saldanah
B. She is planning to betray Aayan
C. She has already stolen the data
D. She is moving in with Kabir",She is in danger from Guru Saldanah
"What does Izna believe she can do more easily after moving into Kabir's house?
Options:
A. Steal Aayan's identity
B. Access Guru Saldanah's plans
C. Steal the data from Kabir's laptop
D. Kill Aayan",Steal the data from Kabir's laptop
"What does Aayan realize about Izna's situation regarding Guru Saldanah?
Options:
A. Izna is planning to betray Aayan.
B. Izna had intended to kill Aayan.
C. Izna was unaware of Guru Saldanah's intentions.
D. Izna believes she can steal data easily.",Izna had intended to kill Aayan.
"What item connects Aayan to Sumit, suggesting a subplot involving them?
Options:
A. Aayan's phone
B. Izna's diary
C. Aayan's hearing aid
D. Sumit's wallet",Aayan's hearing aid
"What did Aayan learn from Izna regarding Guru Saldanah's intentions?
Options:
A. He wanted to help her succeed.
B. He intended to kill her after the mission.
C. He was unaware of the mission.
D. He was a friend to Aayan.",He intended to kill her after the mission.
"What does Aayan realize about Izna in relation to Guru Saldanah's intentions?
Options:
A. Izna is a spy for Guru Saldanah
B. Izna had no knowledge of the mission
C. Izna is in danger from Guru Saldanah
D. Izna will betray Aayan",Izna is in danger from Guru Saldanah
"What was Aayan's realization about Guru Saldanah's intentions towards Izna?
Options:
A. He wanted to help her escape.
B. He intended to kill her after the mission.
C. He wanted to protect her from danger.
D. He had no interest in her at all.",He intended to kill her after the mission.
"What does Izna accuse Aayan of when he proposes a new life together?
Options:
A. Being untrustworthy
B. Being too ambitious
C. Being too emotional
D. Being a coward",Being untrustworthy
"What does Izna accuse Aayan of in their antagonistic relationship?
Options:
A. Stealing data
B. Lying
C. Threatening her
D. Engagement plans",Lying
"What does Izna believe will make it easier for her to steal data?
Options:
A. When she moves into Aayan's house
B. When she moves into Kabir's house
C. When Aayan helps her
D. When she gets a new laptop",When she moves into Kabir's house
"What does Izna believe will make it easier for her to steal the data?
Options:
A. When she moves into Aayan's house
B. When she works with the Intelligence Agency
C. When she moves into Kabir's house
D. When she confronts Aayan",When she moves into Kabir's house
"What item belonging to Aayan was found at Sumit's place, indicating a connection between them?
Options:
A. Aayan's phone
B. Aayan's wallet
C. Aayan's hearing aid
D. Aayan's jacket",Aayan's hearing aid
"Who tried to kill Izna, leading Aayan to realize Kabir's claims about corruption were true?
Options:
A. Aayan
B. Kabir
C. Guru Saldanah
D. Izna",Guru Saldanah
"What does Aayan realize about Izna's situation regarding Guru Saldanah?
Options:
A. Izna plans to move in with Aayan.
B. Izna has a secret plan to betray Aayan.
C. Izna intended to steal data from Kabir.
D. Izna was intended to be killed by Guru Saldanah.",Izna was intended to be killed by Guru Saldanah.
"Who does Aayan kill while trying to protect Izna?
Options:
A. Kabir
B. Guru Saldanah
C. Izna
D. Aayan",Guru Saldanah
"What does Izna believe will help her steal the data more easily?
Options:
A. Moving into Aayan's house
B. Moving into Kabir's house
C. Moving into a new country
D. Moving into her parents' house",Moving into Kabir's house
"What was the nature of the relationship between Aayan and Izna as part of their cover story?
Options:
A. Friendship
B. Engagement
C. Rivalry
D. Business partnership",Engagement
"What triggered Aayan's attempt to steal data from Kabir's laptop?
Options:
A. A) A text message from Sumit
B. B) A silent alarm
C. C) Kabir's suspicion of Aayan
D. D) Ayan's conversation with Sumit",B) A silent alarm
"Who does Aayan warn about being involved with the Intelligence Agency?
Options:
A. Kabir
B. Sumit
C. Izna
D. None of the above",Izna
"What is the potential sub-plot involving Aayan and Sumit in the context of the story?
Options:
A. Aayan's hearing aid is found at Sumit's place.
B. Kabir suspects Sumit of wrongdoing.
C. Aayan and Kabir are close friends.
D. Sumit helps Aayan with his hearing issues.",Aayan's hearing aid is found at Sumit's place.
"What does Aayan learn about Guru Saldanah's actions?
Options:
A. He was a close friend of Kabir
B. He tried to kill Izna
C. He is innocent of all accusations
D. He helped Kabir in his mission",He tried to kill Izna
"What does Aayan realize about Izna's situation?
Options:
A. She has no reason to suspect Kabir.
B. She was attacked by Sumit.
C. Guru Saldanah intended to kill her after the mission.
D. She accidentally read a text message.",Guru Saldanah intended to kill her after the mission.
"Who does Aayan kill in an attempt to protect Izna?
Options:
A. Kabir
B. Sumit
C. Guru Saldanah
D. Izna",Guru Saldanah
"What is the nature of the relationship between Aayan and Izna in the context of the story?
Options:
A. A) They are close friends planning a trip together.
B. B) They have a romantic relationship filled with trust.
C. C) They have an antagonistic relationship with conflict.
D. D) They are business partners negotiating a deal.",C) They have an antagonistic relationship with conflict.
"What is the nature of the relationship between Aayan and Izna?
Options:
A. They are siblings
B. They are engaged
C. They are rivals
D. They are friends",They are engaged
"What triggered Aayan's attempt to steal data from Kabir's laptop?
Options:
A. Aayan's hearing aid found at Sumit's place
B. Aayan's friendship with Sumit
C. Aayan accidentally reading a text message
D. Sumit warning Aayan about the laptop",Aayan accidentally reading a text message
"What does Izna warn Aayan about in relation to the Intelligence Agency?
Options:
A. She encourages him to join the agency
B. She warns him about being involved with the agency
C. She advises him to ignore the agency
D. She tells him to report to the agency",She warns him about being involved with the agency
"What item belonging to Aayan was found at Sumit's place, indicating a connection between them?
Options:
A. Aayan's phone
B. Aayan's wallet
C. Aayan's hearing aid
D. Aayan's keys",Aayan's hearing aid
"What does Aayan learn about Guru Saldanah?
Options:
A. Guru Saldanah is a close friend of Aayan.
B. Guru Saldanah tried to kill Izna.
C. Guru Saldanah is innocent of all charges.
D. Guru Saldanah has a hearing problem.",Guru Saldanah tried to kill Izna.
"What does Aayan realize about Izna's situation?
Options:
A. Izna is planning to betray Aayan.
B. Izna was never in danger.
C. Guru Saldanah intended to kill Izna after the mission.
D. Izna is responsible for the attack on Sumit.",Guru Saldanah intended to kill Izna after the mission.
"Who does Aayan kill in the climax of the story?
Options:
A. Sumit
B. Izna
C. Guru Saldanah
D. Aayan",Guru Saldanah
"What does Izna accuse Aayan of that leads to their antagonistic relationship?
Options:
A. Not being romantic enough
B. Lying to her
C. Being too controlling
D. Ignoring her feelings",Lying to her
"What does Kabir suspect Izna of being involved in?
Options:
A. A corruption scandal
B. A love affair
C. An intelligence operation
D. A criminal organization",A corruption scandal
"What action did Kabir take to express his remorse towards Izna?
Options:
A. He sent her a text message
B. He wrote 'Sorry' in his blood on her window
C. He called her on the phone
D. He bought her flowers",He wrote 'Sorry' in his blood on her window
"What does Kabir do in relation to Izna later in the story?
Options:
A. He decides to break up with her
B. He proposes to her
C. He ignores her completely
D. He moves away from her",He proposes to her
"What does Kabir reveal about his past relationship with Izna?
Options:
A. He had a happy relationship with her.
B. He left her due to his disagreement with corrupt operatives.
C. He never knew her before.
D. He was always supportive of her actions.",He left her due to his disagreement with corrupt operatives.
"What organization did Kabir leave due to his moral objections?
Options:
A. Criminal organization
B. Intelligence agency
C. Political party
D. Corporate firm",Intelligence agency
"What has Kabir historically associated with Izna's character?
Options:
A. A) A romantic relationship
B. B) Her involvement in a corruption scandal
C. C) A friendship
D. D) A family connection",B) Her involvement in a corruption scandal
"Who does Kabir accuse of being corrupt and running an unsanctioned operation?
Options:
A. Izna
B. Guru Saldanah
C. An Intelligence Agent
D. A corrupt operative",Guru Saldanah
"What does Kabir suspect about Izna's involvement in the corruption scandal?
Options:
A. She is innocent
B. She is a victim
C. She is involved
D. She is unaware",She is involved
"What action did Izna take in response to Kabir's anger?
Options:
A. She hugged him
B. She threw a rock at him
C. She gave him a gift
D. She left the country",She threw a rock at him
"What gesture did Kabir make to apologize to Izna?
Options:
A. He sent her flowers
B. He wrote 'Sorry' in his blood on her window
C. He called her on the phone
D. He gave her a gift",He wrote 'Sorry' in his blood on her window
"What does Kabir offer to Izna after their kiss?
Options:
A. A new passport and tickets
B. A car and a house
C. A job and a promotion
D. A vacation package",A new passport and tickets
"What does Kabir offer Izna after their kiss?
Options:
A. A new passport and tickets
B. A chance to escape with Sumit
C. A rock to throw at him
D. Unlimited money from a Swiss bank",A new passport and tickets
"What organization did Kabir previously work for before his moral objections led him to leave?
Options:
A. Criminal organization
B. Intelligence agency
C. Political party
D. Private security firm",Intelligence agency
